a,0.0,0.0,0.0,-0.11655804514884949,-0.03647327423095703,-0.029418496415019035,-0.2510124146938324,-0.14367282390594482,-0.042512040585279465,-0.3255192041397095,-0.23334726691246033,-0.05916844308376312,-0.3260950446128845,-0.321317583322525,-0.066440150141716,-0.18355193734169006,-0.3146514892578125,-0.00610943092033267,-0.2668417692184448,-0.35384994745254517,-0.06873622536659241,-0.23556524515151978,-0.2458210587501526,-0.09155791997909546,-0.20459115505218506,-0.23272809386253357,-0.09955295920372009,-0.10298526287078857,-0.3303748667240143,-0.021956413984298706,-0.1951240599155426,-0.3675083518028259,-0.08832349628210068,-0.17613574862480164,-0.23822546005249023,-0.08613790571689606,-0.13802292943000793,-0.234053373336792,-0.06726736575365067,-0.015289396047592163,-0.32627972960472107,-0.04939735680818558,-0.10925063490867615,-0.35947757959365845,-0.12065629661083221,-0.09843069314956665,-0.22696316242218018,-0.08582753688097,-0.06103700399398804,-0.21510332822799683,-0.043622590601444244,0.07636064291000366,-0.31053614616394043,-0.07984922081232071,-0.01854643225669861,-0.3307588994503021,-0.12206760048866272,-0.02013668417930603,-0.2293051779270172,-0.09394598007202148,0.016646385192871094,-0.20532262325286865,-0.06104818731546402
a,0.0,0.0,0.0,-0.13693824410438538,-0.058509230613708496,-0.012793377973139286,-0.2669612169265747,-0.16478997468948364,-0.02419288083910942,-0.3473983705043793,-0.22932985424995422,-0.04472007229924202,-0.3901422619819641,-0.2860289514064789,-0.0580313503742218,-0.1928916722536087,-0.34660613536834717,0.0030254917219281197,-0.3041529655456543,-0.3702324628829956,-0.05605759844183922,-0.25988104939460754,-0.26304447650909424,-0.07895339280366898,-0.22326257824897766,-0.260826051235199,-0.08815199881792068,-0.12006235122680664,-0.36397886276245117,-0.02066333033144474,-0.2350929230451584,-0.386594295501709,-0.0869840607047081,-0.20370757579803467,-0.25807422399520874,-0.08694692701101303,-0.16229528188705444,-0.26184335350990295,-0.07172617316246033,-0.03918212652206421,-0.36140087246894836,-0.05360405519604683,-0.1546115279197693,-0.3864293098449707,-0.12043484300374985,-0.13311365246772766,-0.2545938491821289,-0.08470068126916885,-0.08847939968109131,-0.24830546975135803,-0.04390913248062134,0.04437866806983948,-0.34754955768585205,-0.08859718590974808,-0.06257188320159912,-0.36668309569358826,-0.12242671102285385,-0.06410825252532959,-0.26189351081848145,-0.09061137586832047,-0.02408766746520996,-0.2396082580089569,-0.057640884071588516
a,0.0,0.0,0.0,-0.14683133363723755,-0.03589582443237305,-0.014882873743772507,-0.2770230174064636,-0.1612616777420044,-0.027483444660902023,-0.33477920293807983,-0.2615203857421875,-0.047896794974803925,-0.3348008394241333,-0.3305922746658325,-0.06330358982086182,-0.2315228134393692,-0.33912962675094604,-0.0005339176277630031,-0.3251919448375702,-0.3881538510322571,-0.07453430444002151,-0.29685288667678833,-0.2725715935230255,-0.1091478243470192,-0.2600048780441284,-0.2380065619945526,-0.12148062884807587,-0.16532525420188904,-0.3598622679710388,-0.026454027742147446,-0.2676096260547638,-0.40409326553344727,-0.09759151190519333,-0.24187394976615906,-0.2673206329345703,-0.10525937378406525,-0.2056940197944641,-0.25854161381721497,-0.09286906570196152,-0.083229660987854,-0.3628631830215454,-0.0629446879029274,-0.1958581656217575,-0.3930947780609131,-0.13360750675201416,-0.17572659254074097,-0.25728675723075867,-0.10772901773452759,-0.14087852835655212,-0.25383949279785156,-0.07288815826177597,0.0034061074256896973,-0.3581802546977997,-0.10130511224269867,-0.10348916053771973,-0.35058456659317017,-0.13831789791584015,-0.09011703729629517,-0.24165228009223938,-0.11018676310777664,-0.051713913679122925,-0.2298527956008911,-0.07980911433696747
a,0.0,0.0,0.0,-0.12920960783958435,-0.042841553688049316,-0.021948179230093956,-0.2559279799461365,-0.140893816947937,-0.040553733706474304,-0.3313030004501343,-0.213811457157135,-0.06533770263195038,-0.34650200605392456,-0.2920916676521301,-0.08274618536233902,-0.21420827507972717,-0.3343251645565033,-0.006132493726909161,-0.30887019634246826,-0.3700427711009979,-0.08129483461380005,-0.2738571763038635,-0.2614102363586426,-0.11687690764665604,-0.23797225952148438,-0.23873016238212585,-0.12958118319511414,-0.14845600724220276,-0.3550187349319458,-0.02699357271194458,-0.250006765127182,-0.38472220301628113,-0.09880802035331726,-0.21655328571796417,-0.25846025347709656,-0.10319812595844269,-0.17732489109039307,-0.2574521005153656,-0.0883646234869957,-0.07108265161514282,-0.3588569164276123,-0.05940043181180954,-0.17631657421588898,-0.377666175365448,-0.12931640446186066,-0.15171098709106445,-0.25172531604766846,-0.09906061738729477,-0.11408764123916626,-0.25233593583106995,-0.06063351407647133,0.011540830135345459,-0.3528035283088684,-0.0945117324590683,-0.08767473697662354,-0.35164713859558105,-0.12950414419174194,-0.07640105485916138,-0.2496931254863739,-0.0998818650841713,-0.03900879621505737,-0.2360410988330841,-0.06773772835731506
a,0.0,0.0,0.0,-0.1453871726989746,-0.03473418951034546,-0.005465473979711533,-0.2719288766384125,-0.1434156894683838,-0.014674603007733822,-0.33899685740470886,-0.22436168789863586,-0.03314448893070221,-0.3887234926223755,-0.27133792638778687,-0.046431783586740494,-0.2336519956588745,-0.33090025186538696,0.006121189799159765,-0.3183630704879761,-0.3400998115539551,-0.04917177930474281,-0.26360130310058594,-0.23333808779716492,-0.07243866473436356,-0.2278423011302948,-0.23154258728027344,-0.0827002003788948,-0.17115429043769836,-0.3603753447532654,-0.019236717373132706,-0.268736869096756,-0.3725242018699646,-0.0794769749045372,-0.22252953052520752,-0.24246862530708313,-0.08058562129735947,-0.18230323493480682,-0.25600823760032654,-0.06736773252487183,-0.09508252143859863,-0.3678193688392639,-0.052042484283447266,-0.19769662618637085,-0.3806392550468445,-0.1100187674164772,-0.16173827648162842,-0.2513011395931244,-0.07458185404539108,-0.12038445472717285,-0.26251494884490967,-0.03672647476196289,-0.018290609121322632,-0.3670288622379303,-0.08642660826444626,-0.10834941267967224,-0.364780455827713,-0.11228078603744507,-0.09354427456855774,-0.2586488723754883,-0.07826899737119675,-0.05567660927772522,-0.25606346130371094,-0.04589102044701576
a,0.0,0.0,0.0,-0.1508752703666687,-0.03478860855102539,-0.010784870013594627,-0.289529025554657,-0.13669687509536743,-0.021790968254208565,-0.36401063203811646,-0.22361373901367188,-0.04056861996650696,-0.3985189199447632,-0.30998244881629944,-0.053078074008226395,-0.2584495544433594,-0.3427634835243225,-0.000530684890691191,-0.3425723612308502,-0.3593316674232483,-0.05635979771614075,-0.28728219866752625,-0.25913161039352417,-0.07953602075576782,-0.2548655867576599,-0.2634199261665344,-0.09008486568927765,-0.19156920909881592,-0.37348735332489014,-0.02491208165884018,-0.2849324643611908,-0.3839069604873657,-0.08176786452531815,-0.2345413863658905,-0.2598252296447754,-0.08114626258611679,-0.2007496953010559,-0.28418025374412537,-0.06868725270032883,-0.11434662342071533,-0.3866436183452606,-0.05748883634805679,-0.21422532200813293,-0.4041895270347595,-0.1151776984333992,-0.17469188570976257,-0.27843549847602844,-0.0793338418006897,-0.13947689533233643,-0.2964506149291992,-0.04252154380083084,-0.03538432717323303,-0.3928714394569397,-0.09209013730287552,-0.1255234181880951,-0.3961538076400757,-0.11963707208633423,-0.10363167524337769,-0.2906138598918915,-0.08517289161682129,-0.06766504049301147,-0.28967976570129395,-0.052739281207323074
a,0.0,0.0,0.0,-0.07264964282512665,0.006791651248931885,-0.02533179521560669,-0.13630306720733643,-0.053231000900268555,-0.038890741765499115,-0.1624407172203064,-0.12147849798202515,-0.050413817167282104,-0.17575882375240326,-0.1798950731754303,-0.05909569561481476,-0.11738492548465729,-0.18046090006828308,-0.024905893951654434,-0.14766359329223633,-0.2286090850830078,-0.055152006447315216,-0.14256620407104492,-0.18216490745544434,-0.07477691769599915,-0.12858203053474426,-0.1417631208896637,-0.08424648642539978,-0.0690532922744751,-0.19851335883140564,-0.026591282337903976,-0.09307420253753662,-0.23342999815940857,-0.05013401806354523,-0.09544047713279724,-0.17487677931785583,-0.057692285627126694,-0.08551722764968872,-0.13589948415756226,-0.059281155467033386,-0.018035992980003357,-0.19560903310775757,-0.032388459891080856,-0.038743287324905396,-0.22542351484298706,-0.06100628525018692,-0.04377502202987671,-0.1617129147052765,-0.05467413365840912,-0.035029441118240356,-0.12011328339576721,-0.044989876449108124,0.030764788389205933,-0.1783897876739502,-0.03963969275355339,0.010325849056243896,-0.19803893566131592,-0.0633034035563469,0.004036933183670044,-0.14562785625457764,-0.054199445992708206,0.011578142642974854,-0.10838612914085388,-0.04134219512343407
a,0.0,0.0,0.0,-0.1176607608795166,-0.021802306175231934,-0.03126008063554764,-0.23913446068763733,-0.11243963241577148,-0.05000561475753784,-0.30607080459594727,-0.19999268651008606,-0.07003788650035858,-0.3177003562450409,-0.28616106510162354,-0.08255243301391602,-0.19846951961517334,-0.31336361169815063,-0.02428463101387024,-0.2692819833755493,-0.3316066265106201,-0.08696290850639343,-0.22890624403953552,-0.21597105264663696,-0.11548153311014175,-0.19569355249404907,-0.18926343321800232,-0.12781615555286407,-0.11862295866012573,-0.3332512378692627,-0.038545552641153336,-0.19836823642253876,-0.34191107749938965,-0.09690828621387482,-0.16709601879119873,-0.21146249771118164,-0.09686136990785599,-0.13163632154464722,-0.2008070945739746,-0.08508186042308807,-0.032712578773498535,-0.3280957043170929,-0.06252846121788025,-0.11983412504196167,-0.3395412266254425,-0.12535415589809418,-0.10076653957366943,-0.20869708061218262,-0.09499004483222961,-0.06642955541610718,-0.19374877214431763,-0.0605321079492569,0.0517619252204895,-0.30980169773101807,-0.08936232328414917,-0.033547401428222656,-0.3016234040260315,-0.12665320932865143,-0.03270024061203003,-0.19626477360725403,-0.10114850103855133,-0.004197210073471069,-0.1743779480457306,-0.07304919511079788
a,0.0,0.0,0.0,0.050209999084472656,-0.0014760494232177734,-0.018998485058546066,0.09870375692844391,-0.029453277587890625,-0.0351397879421711,0.13434670865535736,-0.04996049404144287,-0.05233722925186157,0.16424421966075897,-0.05933332443237305,-0.07163462042808533,0.067161425948143,-0.06446598470211029,-0.026855668053030968,0.08373197913169861,-0.0373612642288208,-0.05209461599588394,0.0839860737323761,-0.005519747734069824,-0.07509145140647888,0.08676798641681671,0.026089221239089966,-0.08865612745285034,0.0195285826921463,-0.062277570366859436,-0.027872566133737564,0.0349181592464447,-0.017716437578201294,-0.03897332772612572,0.03529639542102814,0.012312054634094238,-0.04942277446389198,0.035357698798179626,0.03537365794181824,-0.06061228737235069,-0.024783745408058167,-0.05126999318599701,-0.030618852004408836,-0.017913594841957092,-0.01496809720993042,-0.043281711637973785,-0.01630425453186035,0.013209044933319092,-0.04478684812784195,-0.017268389463424683,0.03603634238243103,-0.04763559252023697,-0.06579889357089996,-0.0376785546541214,-0.035225991159677505,-0.06779669225215912,0.0019493699073791504,-0.04482799023389816,-0.07110290229320526,0.03876569867134094,-0.03951567783951759,-0.07572507113218307,0.06655734777450562,-0.03558953478932381
a,0.0,0.0,0.0,-0.11670583486557007,-0.03721499443054199,-0.029948124662041664,-0.23357132077217102,-0.12954258918762207,-0.05022909864783287,-0.2991282343864441,-0.21114039421081543,-0.07334069162607193,-0.3015521168708801,-0.3041597604751587,-0.08849664777517319,-0.17234677076339722,-0.3282225728034973,-0.01611703634262085,-0.252604603767395,-0.34510037302970886,-0.08259565383195877,-0.21673904359340668,-0.23632413148880005,-0.11400148272514343,-0.18179719150066376,-0.21002551913261414,-0.12654012441635132,-0.10034897923469543,-0.34198689460754395,-0.03186899796128273,-0.17829875648021698,-0.35596713423728943,-0.09636731445789337,-0.15292412042617798,-0.23031854629516602,-0.10002505034208298,-0.12171459197998047,-0.21705788373947144,-0.08808518201112747,-0.0226096510887146,-0.3347127437591553,-0.05834052339196205,-0.10395604372024536,-0.34380048513412476,-0.1261076033115387,-0.08883428573608398,-0.22075927257537842,-0.0992233008146286,-0.0592418909072876,-0.21068152785301208,-0.06451752036809921,0.05876001715660095,-0.3168359100818634,-0.08767218887805939,-0.021618664264678955,-0.3231508731842041,-0.12557505071163177,-0.023669958114624023,-0.22310060262680054,-0.0999760702252388,0.0024847090244293213,-0.19750726222991943,-0.0704294815659523
a,0.0,0.0,0.0,-0.12727978825569153,-0.023338615894317627,-0.023563696071505547,-0.24939674139022827,-0.12674954533576965,-0.03674573823809624,-0.3161947727203369,-0.2187117040157318,-0.05499695986509323,-0.3328724801540375,-0.3015473186969757,-0.0651872530579567,-0.21544305980205536,-0.32198697328567505,-0.004011423327028751,-0.29134684801101685,-0.3451753258705139,-0.07070410251617432,-0.24862901866436005,-0.23136445879936218,-0.1018257737159729,-0.20945334434509277,-0.19874829053878784,-0.11344742029905319,-0.13942542672157288,-0.3401761054992676,-0.02317269705235958,-0.22746850550174713,-0.35139796137809753,-0.0849953442811966,-0.190581277012825,-0.2206757664680481,-0.08693099021911621,-0.14814171195030212,-0.21020659804344177,-0.07340482622385025,-0.053975820541381836,-0.3356359302997589,-0.053554922342300415,-0.14936679601669312,-0.3467429280281067,-0.11939013749361038,-0.12691521644592285,-0.21387681365013123,-0.090918630361557,-0.08834367990493774,-0.20045006275177002,-0.05485932156443596,0.032673537731170654,-0.31593918800354004,-0.08670248836278915,-0.053469687700271606,-0.30799752473831177,-0.12338610738515854,-0.053390443325042725,-0.20609667897224426,-0.09889288246631622,-0.023060321807861328,-0.18804308772087097,-0.07027380913496017
a,0.0,0.0,0.0,-0.11683940887451172,-0.003229796886444092,-0.030444633215665817,-0.2381335198879242,-0.09960216283798218,-0.04548931121826172,-0.2983183264732361,-0.18831393122673035,-0.06191667541861534,-0.31374943256378174,-0.26510459184646606,-0.07131732255220413,-0.20253878831863403,-0.3103315830230713,-0.023371681571006775,-0.2785096764564514,-0.3256760537624359,-0.08820319920778275,-0.24133290350437164,-0.20299002528190613,-0.11699539422988892,-0.20679084956645966,-0.17499616742134094,-0.12927140295505524,-0.12429073452949524,-0.3308205008506775,-0.040917832404375076,-0.21258172392845154,-0.3320874869823456,-0.09956728667020798,-0.18686597049236298,-0.19122225046157837,-0.09834837168455124,-0.14893463253974915,-0.18541443347930908,-0.08516115695238113,-0.03884023427963257,-0.32270270586013794,-0.06921704113483429,-0.12873518466949463,-0.32514333724975586,-0.13376972079277039,-0.11458408832550049,-0.18188583850860596,-0.10186095535755157,-0.08121320605278015,-0.17304056882858276,-0.06606922298669815,0.0482783317565918,-0.29914841055870056,-0.10086890310049057,-0.03853684663772583,-0.2817956209182739,-0.14128723740577698,-0.038654208183288574,-0.17268872261047363,-0.11477800458669662,-0.008827507495880127,-0.1566983461380005,-0.08521369099617004
a,0.0,0.0,0.0,-0.10195070505142212,-0.016478896141052246,-0.03173394128680229,-0.22083954513072968,-0.10696190595626831,-0.048042524605989456,-0.29013293981552124,-0.18209487199783325,-0.06485728919506073,-0.3239330053329468,-0.2579641342163086,-0.07577355951070786,-0.1868681162595749,-0.33354535698890686,-0.024035800248384476,-0.2778171896934509,-0.31704846024513245,-0.08206608146429062,-0.2522941529750824,-0.20659253001213074,-0.11591051518917084,-0.21302051842212677,-0.16282087564468384,-0.13306206464767456,-0.11466139554977417,-0.35412055253982544,-0.03591957315802574,-0.21217592060565948,-0.3174753189086914,-0.09007444977760315,-0.18870922923088074,-0.1955389380455017,-0.09868262708187103,-0.14983060956001282,-0.15568694472312927,-0.09497912228107452,-0.03598970174789429,-0.34381771087646484,-0.056472886353731155,-0.13690584897994995,-0.3142381012439728,-0.11681272834539413,-0.12356552481651306,-0.19014516472816467,-0.09762346744537354,-0.09289020299911499,-0.14613234996795654,-0.07220681011676788,0.04329121112823486,-0.3113008141517639,-0.07973313331604004,-0.041844308376312256,-0.28260743618011475,-0.1253313273191452,-0.04813206195831299,-0.18730700016021729,-0.11034433543682098,-0.028955727815628052,-0.1477142572402954,-0.08794710785150528
a,0.0,0.0,0.0,-0.09332144260406494,-0.014393270015716553,-0.02519812062382698,-0.2133641242980957,-0.10566237568855286,-0.03357371687889099,-0.28402435779571533,-0.18321597576141357,-0.04283958673477173,-0.32064253091812134,-0.25494709610939026,-0.04495508596301079,-0.1575227677822113,-0.32721763849258423,-0.013461104594171047,-0.24125824868679047,-0.2983996868133545,-0.06796516478061676,-0.2295415997505188,-0.19811993837356567,-0.1002303957939148,-0.20620469748973846,-0.16108480095863342,-0.11642632633447647,-0.08650991320610046,-0.34567174315452576,-0.022643500939011574,-0.1813012659549713,-0.30064910650253296,-0.06678242236375809,-0.17271962761878967,-0.1905951201915741,-0.07145575433969498,-0.14867432415485382,-0.16617390513420105,-0.06809999793767929,-0.010283023118972778,-0.3346991240978241,-0.04046434164047241,-0.10673084855079651,-0.29658329486846924,-0.09020259976387024,-0.10717228055000305,-0.1862841248512268,-0.07040826231241226,-0.08620896935462952,-0.1513133943080902,-0.04716482758522034,0.06726008653640747,-0.30202051997184753,-0.06110474839806557,-0.013461709022521973,-0.2890914976596832,-0.10216999799013138,-0.04083007574081421,-0.21001863479614258,-0.09209537506103516,-0.03915393352508545,-0.169143408536911,-0.07396706938743591
a,0.0,0.0,0.0,-0.12393426895141602,-0.019968807697296143,-0.030244141817092896,-0.24759232997894287,-0.1033041775226593,-0.05083391070365906,-0.3252652883529663,-0.17373472452163696,-0.072295643389225,-0.34884345531463623,-0.26090121269226074,-0.08467642962932587,-0.20259812474250793,-0.36968326568603516,-0.01979219540953636,-0.3059544563293457,-0.3124825358390808,-0.08110330253839493,-0.26839905977249146,-0.1993114948272705,-0.10997478663921356,-0.22868531942367554,-0.1876697838306427,-0.12367724627256393,-0.13064604997634888,-0.3888443410396576,-0.03491448238492012,-0.25069308280944824,-0.3129875063896179,-0.09546815603971481,-0.2145460546016693,-0.18226933479309082,-0.09655863791704178,-0.17202430963516235,-0.18502777814865112,-0.08527547866106033,-0.05597683787345886,-0.37259116768836975,-0.05972042307257652,-0.1781068742275238,-0.2992740869522095,-0.1271907240152359,-0.15164843201637268,-0.1697453260421753,-0.09836585819721222,-0.10981553792953491,-0.16957178711891174,-0.0634750947356224,0.014733821153640747,-0.33224183320999146,-0.08749625831842422,-0.09105819463729858,-0.2706466019153595,-0.13413166999816895,-0.08356687426567078,-0.17140191793441772,-0.11522775143384933,-0.04622173309326172,-0.16154241561889648,-0.08905114233493805
a,0.0,0.0,0.0,-0.09633034467697144,0.022079497575759888,-0.017547357827425003,-0.20650917291641235,0.0077200233936309814,-0.030022434890270233,-0.28465554118156433,0.0003008842468261719,-0.03985222429037094,-0.3457140326499939,0.01291683316230774,-0.053380563855171204,-0.1955934762954712,-0.10392019152641296,-0.06014531850814819,-0.2769063115119934,-0.09098783135414124,-0.09468322992324829,-0.3345732092857361,-0.0699860155582428,-0.12061361968517303,-0.38228875398635864,-0.05993250012397766,-0.1385980099439621,-0.15123474597930908,-0.11626437306404114,-0.07358187437057495,-0.24349403381347656,-0.08811256289482117,-0.09639725834131241,-0.3017970621585846,-0.05950367450714111,-0.11205721646547318,-0.3459463119506836,-0.04497098922729492,-0.1262849122285843,-0.09592118859291077,-0.1068466454744339,-0.08625445514917374,-0.19112232327461243,-0.07177498936653137,-0.11283425241708755,-0.24365131556987762,-0.03922557830810547,-0.11185978353023529,-0.2815312445163727,-0.030707359313964844,-0.11016342043876648,-0.03830257058143616,-0.07670637965202332,-0.09959877282381058,-0.12024292349815369,-0.03210154175758362,-0.12749925255775452,-0.15593168139457703,0.0019296705722808838,-0.12153242528438568,-0.17362719774246216,0.015337049961090088,-0.11361910402774811
a,0.0,0.0,0.0,-0.11643362045288086,0.03626447916030884,-0.027306586503982544,-0.2335071861743927,-0.014485180377960205,-0.04500564560294151,-0.31005680561065674,-0.07374531030654907,-0.05961048975586891,-0.3645418584346771,-0.12233957648277283,-0.07735039293766022,-0.2140032947063446,-0.20228251814842224,-0.05716491490602493,-0.2743283212184906,-0.23096513748168945,-0.09323273599147797,-0.3306121826171875,-0.2074500322341919,-0.12327935546636581,-0.36876779794692993,-0.18503925204277039,-0.146051824092865,-0.15152886509895325,-0.23464789986610413,-0.07089775055646896,-0.227996364235878,-0.24582421779632568,-0.09843242168426514,-0.2846858501434326,-0.2002936601638794,-0.11832628399133682,-0.3146064579486847,-0.1605367362499237,-0.13570290803909302,-0.0745449960231781,-0.23905378580093384,-0.085799939930439,-0.16468963027000427,-0.24143479764461517,-0.1238575279712677,-0.20874811708927155,-0.19188016653060913,-0.12678514420986176,-0.22778156399726868,-0.16119229793548584,-0.12692037224769592,0.004845649003982544,-0.21803811192512512,-0.10188474506139755,-0.07044723629951477,-0.19606661796569824,-0.14509360492229462,-0.09720924496650696,-0.15388169884681702,-0.14429299533367157,-0.10084977746009827,-0.1292543113231659,-0.1381039321422577
a,0.0,0.0,0.0,-0.10759347677230835,-0.008306145668029785,-0.032130781561136246,-0.23062863945960999,-0.08362865447998047,-0.051191434264183044,-0.309802770614624,-0.14887124300003052,-0.06929074227809906,-0.342777281999588,-0.2264176607131958,-0.07954073697328568,-0.19783131778240204,-0.3460765779018402,-0.029980594292283058,-0.3002604842185974,-0.2901040017604828,-0.08950089663267136,-0.26170021295547485,-0.17014554142951965,-0.12149558961391449,-0.21203777194023132,-0.1354389488697052,-0.13870413601398468,-0.12217068672180176,-0.36784932017326355,-0.04278288036584854,-0.23972809314727783,-0.2870681881904602,-0.0973852202296257,-0.2000282108783722,-0.15988746285438538,-0.10149814933538437,-0.15310990810394287,-0.13925063610076904,-0.09635945409536362,-0.043474406003952026,-0.35248205065727234,-0.06412715464830399,-0.16406849026679993,-0.27559515833854675,-0.12494073808193207,-0.13408803939819336,-0.1497417688369751,-0.09892924875020981,-0.0927494466304779,-0.12612056732177734,-0.07027170807123184,0.03402763605117798,-0.31250035762786865,-0.08853478729724884,-0.06576475501060486,-0.24695095419883728,-0.13945075869560242,-0.057042449712753296,-0.1492689847946167,-0.12618079781532288,-0.02437567710876465,-0.12357756495475769,-0.10482249408960342
a,0.0,0.0,0.0,-0.16367250680923462,-0.03292423486709595,-0.015511969104409218,-0.285417765378952,-0.11259225010871887,-0.0401487797498703,-0.3660467863082886,-0.1683800220489502,-0.07142564654350281,-0.39985692501068115,-0.24614068865776062,-0.09438388794660568,-0.2426804155111313,-0.3847215175628662,-0.015064350329339504,-0.36350876092910767,-0.31828004121780396,-0.07596072554588318,-0.31699249148368835,-0.20789587497711182,-0.10477008670568466,-0.2710741460323334,-0.2000543177127838,-0.11929614096879959,-0.168513685464859,-0.40352413058280945,-0.03996424749493599,-0.3033404052257538,-0.3111308813095093,-0.09670275449752808,-0.2527954876422882,-0.18646776676177979,-0.0952826663851738,-0.20872879028320312,-0.19991165399551392,-0.08655508607625961,-0.09097793698310852,-0.3840949237346649,-0.07280232012271881,-0.2285693883895874,-0.2926463484764099,-0.13246358931064606,-0.18819835782051086,-0.17185866832733154,-0.09495867788791656,-0.14240208268165588,-0.18705999851226807,-0.05914121866226196,-0.02108582854270935,-0.3353377878665924,-0.10799948871135712,-0.13435229659080505,-0.26746392250061035,-0.1415802389383316,-0.12324687838554382,-0.1747799813747406,-0.11249378323554993,-0.08527883887290955,-0.17777672410011292,-0.08378783613443375
a,0.0,0.0,0.0,-0.14381340146064758,-0.028626084327697754,-0.026418453082442284,-0.26650533080101013,-0.11184608936309814,-0.05003659054636955,-0.3420073390007019,-0.17472046613693237,-0.07702581584453583,-0.3679355978965759,-0.25242358446121216,-0.0941537469625473,-0.21424400806427002,-0.39235132932662964,-0.009750687517225742,-0.33719730377197266,-0.32392221689224243,-0.07515905797481537,-0.29657426476478577,-0.20610275864601135,-0.10957485437393188,-0.2500678300857544,-0.19439488649368286,-0.12629176676273346,-0.14025279879570007,-0.41443875432014465,-0.029198186472058296,-0.2768774628639221,-0.3238487243652344,-0.09378471225500107,-0.23692765831947327,-0.19063451886177063,-0.09827326983213425,-0.18796786665916443,-0.18950721621513367,-0.08781804144382477,-0.06294271349906921,-0.39695054292678833,-0.0588243193924427,-0.19655920565128326,-0.30856838822364807,-0.12564942240715027,-0.16381043195724487,-0.18056556582450867,-0.09612883627414703,-0.11703324317932129,-0.1796170175075531,-0.06075965240597725,0.009645968675613403,-0.3492298722267151,-0.09208910167217255,-0.09756132960319519,-0.2728380262851715,-0.13494880497455597,-0.08783715963363647,-0.18332871794700623,-0.1146717444062233,-0.04985490441322327,-0.1806640326976776,-0.08721116185188293
a,0.0,0.0,0.0,-0.11207893490791321,-0.018638968467712402,-0.02340521477162838,-0.2288048267364502,-0.104533851146698,-0.03678766265511513,-0.30290934443473816,-0.1678585708141327,-0.05246948450803757,-0.3433777689933777,-0.24213945865631104,-0.06018844619393349,-0.18486633896827698,-0.3570444583892822,-0.005554360803216696,-0.2828047275543213,-0.30543410778045654,-0.06203923746943474,-0.2541223466396332,-0.19230332970619202,-0.09351237863302231,-0.21443957090377808,-0.160704106092453,-0.10869691520929337,-0.11452636122703552,-0.37581348419189453,-0.020588679239153862,-0.22344911098480225,-0.3010280728340149,-0.06963924318552017,-0.1945522427558899,-0.17818549275398254,-0.07341856509447098,-0.155514657497406,-0.167694091796875,-0.06752336770296097,-0.03852272033691406,-0.35979968309402466,-0.04490121454000473,-0.151077538728714,-0.2926650047302246,-0.10150916874408722,-0.1311700940132141,-0.17172011733055115,-0.07727015018463135,-0.09375947713851929,-0.15988394618034363,-0.048829685896635056,0.03646087646484375,-0.31978288292884827,-0.07188553363084793,-0.059616804122924805,-0.2693023085594177,-0.11393015086650848,-0.05998307466506958,-0.1788141131401062,-0.09787888079881668,-0.02930164337158203,-0.15810853242874146,-0.07467501610517502
a,0.0,0.0,0.0,-0.12900319695472717,-0.01438760757446289,-0.02184106595814228,-0.25386419892311096,-0.09482821822166443,-0.03631293401122093,-0.32662439346313477,-0.1643294394016266,-0.054064974188804626,-0.35104823112487793,-0.24738240242004395,-0.06378159672021866,-0.22069291770458221,-0.3449819087982178,-0.011113781481981277,-0.30903172492980957,-0.30577555298805237,-0.07184693217277527,-0.2718104422092438,-0.19194966554641724,-0.10219704359769821,-0.23100420832633972,-0.16574621200561523,-0.11613868921995163,-0.14752426743507385,-0.3670317530632019,-0.029915407299995422,-0.24840499460697174,-0.3038955628871918,-0.0856395959854126,-0.21273085474967957,-0.17962166666984558,-0.08804288506507874,-0.17234936356544495,-0.17806965112686157,-0.07954537868499756,-0.06801870465278625,-0.35631364583969116,-0.05811476707458496,-0.17573925852775574,-0.29528629779815674,-0.12042544037103653,-0.14746984839439392,-0.17302128672599792,-0.09243452548980713,-0.10689201951026917,-0.17379361391067505,-0.0601520836353302,0.008954524993896484,-0.3230348229408264,-0.08851183205842972,-0.08829739689826965,-0.2681322693824768,-0.12963929772377014,-0.07832810282707214,-0.17426863312721252,-0.10793694108724594,-0.04102250933647156,-0.1687716245651245,-0.08144563436508179
